date,action,ticker,units,price,gross,cost,cash_after
2018-12-03,SELL,GOLDBEES.NS,11590,27.26,315943.4,157.97170000000003,316092.7708899999
2018-12-03,SELL,LIQUIDBEES.NS,316,999.99,315996.84,157.99842,631931.6124699999
2018-12-03,BUY,BANKBEES.NS,1152,273.97,315613.44000000006,157.80672000000004,316160.3657499999
2018-12-03,BUY,NIFTYBEES.NS,2775,113.8,315795.0,157.8975,207.46824999985984
2018-12-10,SELL,NIFTYBEES.NS,2775,109.88,304917.0,152.45850000000002,304972.00974999985
2018-12-10,BUY,LIQUIDBEES.NS,304,1000.0,304000.0,152.0,820.0097499998519
2018-12-17,SELL,LIQUIDBEES.NS,304,1000.0,304000.0,152.0,304668.00974999985
2018-12-17,BUY,PSUBNKBEES.NS,9269,32.85,304486.65,152.24332500000003,29.116424999840092
2019-01-21,SELL,INFRABEES.NS,961,312.97,300764.17000000004,150.38208500000002,300642.9043399999
2019-01-21,BUY,GOLDBEES.NS,10514,28.58,300490.12,150.24506,2.5392799999099225
2019-01-28,SELL,PSUBNKBEES.NS,9269,32.05,297071.44999999995,148.53572499999999,296925.45355499984
2019-01-28,BUY,NIFTYBEES.NS,2655,111.78,296775.9,148.38795000000002,1.1656049998127855
2019-02-11,SELL,BANKBEES.NS,1152,276.94,319034.88,159.51744,318876.5281649998
2019-02-11,BUY,MON100.NS,6531,48.8,318712.8,159.3564,4.3717649998143315
2019-02-18,SELL,NIFTYBEES.NS,2655,111.67,296483.85,148.24192499999998,296339.9798399998
2019-02-18,BUY,LIQUIDBEES.NS,296,999.99,295997.04,147.99851999999998,194.9413199998089
2019-02-25,SELL,LIQUIDBEES.NS,296,999.99,295997.04,147.99851999999998,296043.98279999977
2019-02-25,BUY,CPSEETF.NS,12458,23.75,295877.5,147.93875,18.54404999979306
2019-03-11,SELL,GOLDBEES.NS,10514,28.5,299649.0,149.8245,299517.7195499998
2019-03-11,BUY,DIVOPPBEES.NS,9978,30.0,299340.0,149.67000000000002,28.049549999821465
2019-03-18,SELL,MON100.NS,6531,49.32,322108.92,161.05446,321975.9150899998
2019-03-18,SELL,DIVOPPBEES.NS,9978,30.05,299838.9,149.91945,621664.8956399998
2019-03-18,BUY,BANKBEES.NS,1036,299.88,310675.68,155.33784,310833.8777999998
2019-03-18,BUY,NIFTYBEES.NS,2589,119.99,310654.11,155.327055,24.440744999796152
2019-03-25,SELL,NIFTYBEES.NS,2589,118.81,307599.09,153.79954500000002,307469.7311999998
2019-03-25,BUY,MON100.NS,6208,49.5,307296.0,153.648,20.083199999819044
2019-04-01,SELL,MON100.NS,6208,50.51,313566.08,156.78304,313429.3801599998
2019-04-01,BUY,PSUBNKBEES.NS,8434,37.14,313238.76,156.61938,34.0007799998275
2019-04-22,SELL,PSUBNKBEES.NS,8434,34.64,292153.76,146.07688000000002,292041.6838999998
2019-04-22,BUY,MON100.NS,5501,53.06,291883.06,145.94153,12.682369999820367
2019-05-27,SELL,CPSEETF.NS,12458,27.99,348699.42,174.34971,348537.7526599998
2019-05-27,SELL,MON100.NS,5501,50.47,277635.47,138.817735,626034.4049249998
2019-05-27,BUY,PSUBNKBEES.NS,8360,37.42,312831.2,156.4156,313046.7893249998
2019-05-27,BUY,INFRABEES.NS,902,346.48,312524.96,156.26248,365.5668449997902
2019-06-03,SELL,PSUBNKBEES.NS,8360,35.92,300291.2,150.1456,300506.6212449998
2019-06-03,BUY,CPSEETF.NS,10505,28.59,300337.95,150.16897500000002,18.5022699998226
2019-06-17,SELL,BANKBEES.NS,1036,307.71,318787.56,159.39378,318646.66848999984
2019-06-17,BUY,GOLDBEES.NS,11005,28.94,318484.7,159.24235000000002,2.726139999809675
2019-06-24,SELL,INFRABEES.NS,902,342.2,308664.39999999997,154.33219999999997,308512.79393999977
2019-06-24,BUY,MON100.NS,5774,53.4,308331.6,154.1658,27.028139999776613
2019-07-01,SELL,MON100.NS,5774,53.29,307696.46,153.84823,307569.6399099998
2019-07-01,BUY,INFRABEES.NS,885,346.99,307086.15,153.54307500000002,329.9468349997769
2019-07-08,SELL,CPSEETF.NS,10505,26.35,276806.75,138.403375,276998.2934599998
2019-07-08,BUY,PSUBNKBEES.NS,8078,34.27,276833.06,138.41653,26.81692999979714
2019-07-15,SELL,INFRABEES.NS,885,331.03,292961.55,146.480775,292841.8861549998
2019-07-15,BUY,MON100.NS,5404,54.16,292680.63999999996,146.34032,14.905834999808576
2019-07-22,SELL,PSUBNKBEES.NS,8078,33.08,267220.24,133.61012,267101.5357149998
2019-07-22,BUY,LIQUIDBEES.NS,266,999.99,265997.34,132.99867,971.1970449997461
2019-09-23,SELL,LIQUIDBEES.NS,266,999.99,265997.34,132.99867,266835.53837499977
2019-09-23,BUY,JUNIORBEES.NS,924,288.56,266629.44,133.31472,72.78365499974461
2019-09-30,SELL,GOLDBEES.NS,11005,32.97,362834.85,181.41742499999998,362726.2162299997
2019-09-30,SELL,MON100.NS,5404,53.97,291653.88,145.82694,654234.2692899997
2019-09-30,BUY,BANKBEES.NS,1096,298.18,326805.28,163.40264000000002,327265.5866499997
2019-09-30,BUY,INFRABEES.NS,970,336.88,326773.6,163.3868,328.59984999976587
2019-10-07,SELL,BANKBEES.NS,1096,283.33,310529.68,155.26484,310703.01500999974
2019-10-07,BUY,GOLDBEES.NS,9242,33.6,310531.2,155.2656,16.549409999744967
2019-10-14,SELL,JUNIORBEES.NS,924,278.05,256918.2,128.4591,256806.29030999975
2019-10-14,BUY,NIFTYBEES.NS,2140,119.89,256564.6,128.2823,113.40800999975181
2019-10-22,SELL,GOLDBEES.NS,9242,33.67,311178.14,155.58907000000002,311135.9589399998
2019-10-22,SELL,NIFTYBEES.NS,2140,122.96,263134.39999999997,131.56719999999999,574138.7917399998
2019-10-22,BUY,JUNIORBEES.NS,986,290.8,286728.8,143.3644,287266.6273399998
2019-10-22,BUY,CPSEETF.NS,11569,24.8,286911.2,143.4556,211.9717399997753
2019-10-29,SELL,CPSEETF.NS,11569,24.75,286332.75,143.16637500000002,286401.5553649998
2019-10-29,SELL,INFRABEES.NS,970,340.15,329945.5,164.97275,616182.0826149997
2019-10-29,BUY,NIFTYBEES.NS,4939,124.68,615794.52,307.89726,79.6653549997136
2019-11-04,SELL,NIFTYBEES.NS,4939,126.34,623993.26,311.99663000000004,623760.9287249998
2019-11-04,BUY,CPSEETF.NS,12439,25.06,311721.33999999997,155.86067,311883.7280549998
2019-11-04,BUY,BANKBEES.NS,1005,310.14,311690.7,155.84535,37.18270499975188
2019-11-11,SELL,CPSEETF.NS,12439,24.27,301894.52999999997,150.947265,301780.7654399997
2019-11-11,BUY,MOM100.NS,17157,17.58,301620.06,150.81003,9.895409999706317
2019-11-18,SELL,JUNIORBEES.NS,986,292.41,288316.26,144.15813,288181.9972799997
2019-11-18,SELL,MOM100.NS,17157,17.61,302134.77,151.067385,590165.6998949997
2019-11-18,BUY,MON100.NS,5020,58.75,294925.0,147.4625,295093.2373949997
2019-11-18,BUY,NIFTYBEES.NS,2345,125.73,294836.85000000003,147.418425,108.96896999969613
2019-11-25,SELL,NIFTYBEES.NS,2345,127.74,299550.3,149.77515,299509.4938199997
2019-11-25,SELL,MON100.NS,5020,58.55,293921.0,146.9605,593283.5333199997
2019-11-25,BUY,PSUBNKBEES.NS,10399,28.51,296475.49,148.237745,296659.8055749997
2019-11-25,BUY,MOM100.NS,16685,17.77,296492.45,148.246225,19.109349999693222
2019-12-09,SELL,PSUBNKBEES.NS,10399,27.07,281500.93,140.750465,281379.2888849997
2019-12-09,BUY,MON100.NS,4783,58.79,281192.57,140.596285,46.12259999971138
2019-12-16,SELL,MOM100.NS,16685,17.74,295991.89999999997,147.99595,295890.02664999967
2019-12-16,BUY,PSUBNKBEES.NS,10562,28.0,295736.0,147.868,6.158649999648333
2020-01-06,SELL,PSUBNKBEES.NS,10562,26.67,281688.54000000004,140.84427000000002,281553.8543799997
2020-01-06,SELL,BANKBEES.NS,1005,319.18,320775.9,160.38795000000002,602169.3664299997
2020-01-06,BUY,GOLDBEES.NS,8324,36.15,300912.6,150.4563,301106.3101299997
2020-01-06,BUY,MOM100.NS,16793,17.92,300930.56000000006,150.46528000000004,25.284849999647122
2020-01-13,SELL,GOLDBEES.NS,8324,34.75,289259.0,144.6295,289139.65534999967
2020-01-13,BUY,BANKBEES.NS,879,328.65,288883.35,144.441675,111.86367499968037
2020-01-20,SELL,BANKBEES.NS,879,318.0,279522.0,139.761,279494.1026749997
2020-01-20,BUY,NIFTYBEES.NS,2152,129.78,279286.56,139.64328,67.89939499966567
2020-01-27,SELL,NIFTYBEES.NS,2152,128.73,277026.95999999996,138.51348,276956.3459149996
2020-01-27,BUY,HNGSNGBEES.NS,722,383.0,276526.0,138.263,292.082914999628
2020-02-03,SELL,HNGSNGBEES.NS,722,362.2,261508.4,130.7542,261669.72871499963
2020-02-03,BUY,GOLDBEES.NS,7283,35.91,261532.52999999997,130.76626499999998,6.4324499996437225
2020-02-10,SELL,GOLDBEES.NS,7283,35.95,261823.85000000003,130.91192500000002,261699.3705249997
2020-02-10,BUY,HNGSNGBEES.NS,749,349.17,261528.33000000002,130.76416500000002,40.276359999668784
2020-02-17,SELL,HNGSNGBEES.NS,749,354.0,265146.0,132.573,265053.7033599997
2020-02-17,BUY,GOLDBEES.NS,7373,35.93,264911.89,132.455945,9.357414999685716
2020-03-02,SELL,MON100.NS,4783,61.73,295254.58999999997,147.62729499999998,295116.32011999964
2020-03-02,SELL,MOM100.NS,16793,17.66,296564.38,148.28219,591532.4179299996
2020-03-02,BUY,HNGSNGBEES.NS,794,372.0,295368.0,147.684,296016.73392999964
2020-03-02,BUY,LIQUIDBEES.NS,295,1000.0,295000.0,147.5,869.2339299996383
2020-04-07,SELL,HNGSNGBEES.NS,794,339.98,269944.12,134.97206,270678.38186999963
2020-04-07,BUY,DIVOPPBEES.NS,10298,26.27,270528.46,135.26423000000003,14.657639999641106
2020-04-13,SELL,DIVOPPBEES.NS,10298,25.95,267233.1,133.61655,267114.14108999964
2020-04-13,BUY,MON100.NS,4361,61.22,266980.42,133.49021,0.23087999963900074
2020-04-20,SELL,LIQUIDBEES.NS,295,1000.0,295000.0,147.5,294852.73087999964
2020-04-20,BUY,CONSUMBEES.NS,5450,54.07,294681.5,147.34075,23.890129999665078
2020-05-18,SELL,CONSUMBEES.NS,5450,47.36,258112.0,129.056,258006.83412999965
2020-05-18,BUY,INFRABEES.NS,945,272.78,257777.09999999998,128.88854999999998,100.84557999967365
2020-06-01,SELL,GOLDBEES.NS,7373,41.21,303841.33,151.920665,303790.2549149997
2020-06-01,BUY,JUNIORBEES.NS,1194,254.16,303467.04,151.73352,171.48139499971876
2020-06-15,SELL,JUNIORBEES.NS,1194,259.14,309413.16,154.70658,309429.9348149997
2020-06-15,BUY,MID150BEES.NS,5727,54.0,309258.0,154.629,17.30581499967957
2020-06-29,SELL,INFRABEES.NS,945,312.98,295766.10000000003,147.88305000000003,295635.5227649997
2020-06-29,BUY,PSUBNKBEES.NS,18444,16.02,295472.88,147.73644000000002,14.906324999697972
2020-07-06,SELL,PSUBNKBEES.NS,18444,16.22,299161.68,149.58084,299027.0054849997
2020-07-06,SELL,MON100.NS,4361,76.78,334837.58,167.41879,633697.1666949997
2020-07-06,BUY,INFRABEES.NS,985,321.32,316500.2,158.2501,317038.71659499966
2020-07-06,BUY,NIFTYBEES.NS,2771,114.28,316669.88,158.33494000000002,210.5016549996799
2020-07-13,SELL,NIFTYBEES.NS,2771,114.86,318277.06,159.13853,318328.4231249997
2020-07-13,SELL,INFRABEES.NS,985,316.41,311663.85000000003,155.831925,629836.4411999998
2020-07-13,BUY,PSUBNKBEES.NS,19465,16.17,314749.05000000005,157.37452500000003,314930.01667499973
2020-07-13,BUY,MON100.NS,3914,80.4,314685.60000000003,157.3428,87.07387499971082
2020-07-20,SELL,PSUBNKBEES.NS,19465,15.87,308909.55,154.45477499999998,308842.1690999997
2020-07-20,SELL,MID150BEES.NS,5727,58.51,335086.76999999996,167.54338499999997,643761.3957149996
2020-07-20,BUY,NV20BEES.NS,5607,57.37,321673.58999999997,160.836795,321926.96891999966
2020-07-20,BUY,NIFTYBEES.NS,2748,117.06,321680.88,160.84044,85.24847999966005
2020-07-27,SELL,MON100.NS,3914,77.59,303687.26,151.84363000000002,303620.66484999965
2020-07-27,BUY,BANKBEES.NS,1378,220.12,303325.36,151.66268,143.6421699996572
2020-08-03,SELL,BANKBEES.NS,1378,212.62,292990.36,146.49518,292987.5069899996
2020-08-03,BUY,GOLDBEES.NS,6192,47.29,292819.68,146.40984,21.417149999644607
2020-08-10,SELL,NV20BEES.NS,5607,58.93,330420.51,165.21025500000002,330276.71689499967
2020-08-10,SELL,NIFTYBEES.NS,2748,119.97,329677.56,164.83878,659789.4381149997
2020-08-10,BUY,MID150BEES.NS,5257,62.72,329719.04,164.85952,329905.5385949997
2020-08-10,BUY,MON100.NS,4016,82.1,329713.6,164.8568,27.081794999714475
2020-08-17,SELL,GOLDBEES.NS,6192,46.15,285760.8,142.8804,285645.0013949997
2020-08-17,SELL,MON100.NS,4016,82.66,331962.56,165.98128,617441.5801149997
2020-08-17,BUY,MOM100.NS,17929,17.21,308558.09,154.27904500000002,308729.21106999967
2020-08-17,BUY,NV20BEES.NS,5154,59.86,308518.44,154.25922,56.511849999660626
2020-08-24,SELL,NV20BEES.NS,5154,60.88,313775.52,156.88776000000001,313675.14408999967
2020-08-24,BUY,MON100.NS,3684,85.09,313471.56,156.73578,46.84830999968108
2020-08-31,SELL,MON100.NS,3684,87.22,321318.48,160.65923999999998,321204.66906999965
2020-08-31,BUY,BANKBEES.NS,1340,239.57,321023.8,160.5119,20.35716999968281
2020-09-07,SELL,BANKBEES.NS,1340,231.37,310035.8,155.0179,309901.1392699997
2020-09-07,BUY,MON100.NS,3716,83.35,309728.6,154.8643,17.674969999701716
2020-09-14,SELL,MON100.NS,3716,80.98,300921.68,150.46084,300788.8941299997
2020-09-14,BUY,NIFTYBEES.NS,2461,122.13,300561.93,150.280965,76.68316499970388
2020-09-21,SELL,NIFTYBEES.NS,2461,119.92,295123.12,147.56156000000001,295052.2416049997
2020-09-21,BUY,NV20BEES.NS,4919,59.95,294894.05,147.447025,10.74457999970764
2020-10-05,SELL,NV20BEES.NS,4919,61.4,302026.6,151.0133,301886.3312799997
2020-10-05,BUY,NIF100BEES.NS,2594,116.29,301656.26,150.82813000000002,79.24314999970375
2020-10-12,SELL,MID150BEES.NS,5257,65.09,342178.13,171.089065,342086.2840849997
2020-10-12,SELL,NIF100BEES.NS,2594,117.57,304976.57999999996,152.48828999999998,646910.3757949997
2020-10-12,SELL,MOM100.NS,17929,17.55,314653.95,157.326975,961406.9988199996
2020-10-12,BUY,BANKBEES.NS,1344,238.27,320234.88,160.11744000000002,641012.0013799996
2020-10-12,BUY,NV20BEES.NS,5120,62.56,320307.2,160.1536,320544.64777999953
2020-10-12,BUY,NIFTYBEES.NS,2522,126.96,320193.12,160.09656,191.43121999956202
2020-10-19,SELL,NIFTYBEES.NS,2522,126.81,319814.82,159.90741,319846.3438099996
2020-10-19,BUY,MON100.NS,3706,86.26,319679.56,159.83978,6.944029999605846
2020-10-26,SELL,MON100.NS,3706,83.88,310859.27999999997,155.42963999999998,310710.7943899996
2020-10-26,BUY,NIFTYBEES.NS,2468,125.81,310499.08,155.24954000000002,56.46484999958193
2020-11-09,SELL,NV20BEES.NS,5120,64.45,329984.0,164.992,329875.47284999955
2020-11-09,BUY,MOM100.NS,17584,18.75,329700.0,164.85,10.622849999577738
2020-11-17,SELL,MOM100.NS,17584,19.23,338140.32,169.07016000000002,337981.8726899996
2020-11-17,BUY,NIF100BEES.NS,2577,131.08,337793.16000000003,168.89658000000003,19.816109999548644
2020-11-23,SELL,NIF100BEES.NS,2577,128.05,329984.85000000003,164.99242500000003,329839.6736849996
2020-11-23,BUY,MID150BEES.NS,4482,73.55,329651.1,164.82555,23.748134999594186
2020-12-01,SELL,MID150BEES.NS,4482,76.03,340766.46,170.38323000000003,340619.82490499964
2020-12-01,SELL,NIFTYBEES.NS,2468,139.79,345001.72,172.50086,685449.0440449996
2020-12-01,BUY,PSUBNKBEES.NS,19419,17.64,342551.16000000003,171.27558000000002,342726.6084649996
2020-12-01,BUY,MOM100.NS,16397,20.89,342533.33,171.26666500000002,22.01179999957094
2020-12-07,SELL,MOM100.NS,16397,21.54,353191.38,176.59569000000002,353036.7961099996
2020-12-07,BUY,CPSEETF.NS,17459,20.21,352846.39,176.42319500000002,13.98291499959305
2021-01-11,SELL,BANKBEES.NS,1344,321.39,431948.16,215.97408,431746.16883499955
2021-01-11,SELL,CPSEETF.NS,17459,21.63,377638.17,188.819085,809195.5197499995
2021-01-11,BUY,ITBEES.NS,14867,27.2,404382.39999999997,202.19119999999998,404610.92854999955
2021-01-11,BUY,MOM100.NS,17430,23.2,404376.0,202.18800000000002,32.740549999522045
2021-01-18,SELL,MOM100.NS,17430,22.42,390780.60000000003,195.39030000000002,390617.9502499995
2021-01-18,BUY,INFRABEES.NS,967,403.37,390058.79,195.029395,364.13085499953013
2021-01-25,SELL,INFRABEES.NS,967,394.16,381152.72000000003,190.57636000000002,381326.27449499955
2021-01-25,BUY,NV20BEES.NS,4912,77.59,381122.08,190.56104000000002,13.633454999537207
2021-02-01,SELL,NV20BEES.NS,4912,76.5,375768.0,187.88400000000001,375593.7494549995
2021-02-01,SELL,ITBEES.NS,14867,25.03,372121.01,186.060505,747528.6989499995
2021-02-01,BUY,MOM100.NS,16449,22.71,373556.79000000004,186.77839500000002,373785.1305549995
2021-02-01,BUY,DIVOPPBEES.NS,10812,34.55,373554.6,186.7773,43.75325499952305
2021-02-08,SELL,DIVOPPBEES.NS,10812,35.76,386637.12,193.31856,386487.55469499953
2021-02-08,SELL,MOM100.NS,16449,23.66,389183.34,194.59167000000002,775476.3030249996
2021-02-08,BUY,BANKBEES.NS,1072,361.28,387292.16,193.64607999999998,387990.4969449996
2021-02-08,BUY,INFRABEES.NS,911,425.36,387502.96,193.75148000000002,293.7854649996152
2021-02-22,SELL,INFRABEES.NS,911,423.91,386182.01,193.091005,386282.70445999963
2021-02-22,BUY,DIVOPPBEES.NS,10778,35.82,386067.96,193.03398,21.710479999601375
2021-03-01,SELL,BANKBEES.NS,1072,354.96,380517.12,190.25856,380348.5719199996
2021-03-01,SELL,DIVOPPBEES.NS,10778,36.59,394367.02,197.18351,774518.4084099997
2021-03-01,BUY,CPSEETF.NS,16027,24.15,387052.05,193.526025,387272.83238499967
2021-03-01,BUY,MOM100.NS,15402,25.13,387052.26,193.52613,27.04625499964459
2021-03-22,SELL,MOM100.NS,15402,24.52,377657.04,188.82852,377495.25773499964
2021-03-22,BUY,MID150BEES.NS,4195,89.94,377298.3,188.64915,8.308584999642335
2021-03-30,SELL,PSUBNKBEES.NS,19419,23.46,455569.74,227.78487,455350.26371499966
2021-03-30,SELL,CPSEETF.NS,16027,22.83,365896.41,182.948205,821063.7255099996
2021-03-30,BUY,DIVOPPBEES.NS,11018,37.24,410310.32,205.15516,410548.2503499995
2021-03-30,BUY,MOM100.NS,16558,24.78,410307.24,205.15362,35.856729999533854
2021-04-12,SELL,DIVOPPBEES.NS,11018,36.9,406564.2,203.2821,406396.77462999953
2021-04-12,BUY,MON100.NS,3978,102.1,406153.8,203.0769,39.8977299995604
2021-04-19,SELL,MOM100.NS,16558,24.51,405836.58,202.91829,405673.5594399996
2021-04-19,BUY,HNGSNGBEES.NS,1113,364.07,405209.91,202.604955,261.0444849996129
2021-04-26,SELL,MID150BEES.NS,4195,90.09,377927.55,188.963775,377999.6307099996
2021-04-26,BUY,GOLDBEES.NS,9163,41.23,377790.49,188.895245,20.245464999577962
2021-05-03,SELL,GOLDBEES.NS,9163,40.69,372842.47,186.421235,372676.29422999953
2021-05-03,SELL,HNGSNGBEES.NS,1113,373.41,415605.33,207.80266500000002,788073.8215649995
2021-05-03,BUY,MOM100.NS,15420,25.54,393826.8,196.9134,394050.1081649995
2021-05-03,BUY,MID150BEES.NS,4262,92.4,393808.80000000005,196.90440000000004,44.403764999471605
2021-05-10,SELL,MON100.NS,3978,99.33,395134.74,197.56737,394981.57639499946
2021-05-10,BUY,CPSEETF.NS,15970,24.72,394778.39999999997,197.3892,5.787194999516942
2021-05-17,SELL,MID150BEES.NS,4262,94.08,400968.96,200.48448000000002,400774.26271499955
2021-05-17,SELL,MOM100.NS,15420,25.93,399840.6,199.9203,800414.9424149995
2021-05-17,BUY,GOLDBEES.NS,9562,41.83,399978.45999999996,199.98923,400236.4931849995
2021-05-17,BUY,JUNIORBEES.NS,1059,377.68,399963.12,199.98156,73.39162499952363
2021-05-24,SELL,GOLDBEES.NS,9562,42.2,403516.4,201.75820000000002,403388.03342499956
2021-05-24,BUY,MOM100.NS,15055,26.78,403172.9,201.58645,13.546974999539088
2021-05-31,SELL,CPSEETF.NS,15970,24.85,396854.5,198.42725000000002,396669.61972499953
2021-05-31,BUY,PSUBNKBEES.NS,14955,26.51,396457.05000000005,198.22852500000002,14.341199999500532
2021-06-07,SELL,MOM100.NS,15055,28.36,426959.8,213.4799,426760.6612999995
2021-06-07,BUY,CPSEETF.NS,16230,26.28,426524.4,213.2622,22.99909999949159
2021-06-14,SELL,JUNIORBEES.NS,1059,409.77,433946.43,216.973215,433752.4558849995
2021-06-14,BUY,MID150BEES.NS,4185,103.59,433524.15,216.762075,11.543809999478981
2021-06-21,SELL,CPSEETF.NS,16230,25.98,421655.4,210.82770000000002,421456.1161099995
